dic 31 01:43:19|5[info]31/12/2014 01:43:19 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:43:22|5[info]31/12/2014 01:43:22 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:43:34|5[info]31/12/2014 01:43:34 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:43:37|5[info]31/12/2014 01:43:37 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:43:40|5[info]31/12/2014 01:43:40 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:43:47|5[info]31/12/2014 01:43:47 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:00|5[info]31/12/2014 01:44:00 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:02|5[info]31/12/2014 01:44:02 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:05|5[info]31/12/2014 01:44:05 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = Search][gm = 40][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:09|5[info]31/12/2014 01:44:09 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = Search][gm = 41][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:26|5[info]31/12/2014 01:44:26 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:28|5[info]31/12/2014 01:44:28 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = Search][gm = 41][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:35|5[info]31/12/2014 01:44:35 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:47|5[info]31/12/2014 01:44:47 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:50|5[info]31/12/2014 01:44:50 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:52|5[info]31/12/2014 01:44:52 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:44:54|5[info]31/12/2014 01:44:54 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:45:00|5[info]31/12/2014 01:45:00 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:45:05|5[info]31/12/2014 01:45:05 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:45:14|5[info]31/12/2014 01:45:14 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:45:31|5[info]31/12/2014 01:45:31 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:45:34|5[info]31/12/2014 01:45:34 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:45:56|5[info]31/12/2014 01:45:56 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:46:00|5[info]31/12/2014 01:46:00 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 01:46:02|5[info]31/12/2014 01:46:02 - [UTENTE = alberto][REMOTE IP = 82.48.195.196][act = Search][gm = 15][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 03:34:38|5[info]31/12/2014 03:34:38 - [UTENTE = ][REMOTE IP = 62.219.8.233][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.172 Safari/537.22]
dic 31 06:23:22|5[info]31/12/2014 06:23:22 - [UTENTE = ][REMOTE IP = 66.249.67.144][act = Search][gm = 44][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
dic 31 10:49:44|5[info]31/12/2014 10:49:44 - [UTENTE = ][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:50:33|5[info]31/12/2014 10:50:33 - [UTENTE = ][REMOTE IP = 95.225.163.88][act = Search][gm = 40][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:50:36|5[info]31/12/2014 10:50:36 - [UTENTE = ][REMOTE IP = 95.225.163.88][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:50:43|5[info]31/12/2014 10:50:43 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 40][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:51:09|5[info]31/12/2014 10:51:09 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:51:16|5[info]31/12/2014 10:51:16 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:51:20|5[info]31/12/2014 10:51:20 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 34][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:51:23|5[info]31/12/2014 10:51:23 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 35][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:51:37|5[info]31/12/2014 10:51:37 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 35][is_ajax = 1][layout = thumb][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:51:46|5[info]31/12/2014 10:51:46 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][is_ajax = 1][layout = grid][gm = 35][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:51:51|5[info]31/12/2014 10:51:51 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:52:20|5[info]31/12/2014 10:52:20 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:52:25|5[info]31/12/2014 10:52:25 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:52:27|5[info]31/12/2014 10:52:27 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:52:28|5[info]31/12/2014 10:52:28 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 40][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:52:36|5[info]31/12/2014 10:52:36 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 10:52:38|5[info]31/12/2014 10:52:38 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 11:43:29|5[info]31/12/2014 11:43:29 - [UTENTE = ][REMOTE IP = 95.225.163.88][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 11:43:32|5[info]31/12/2014 11:43:32 - [UTENTE = ][REMOTE IP = 95.225.163.88][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 11:43:41|5[info]31/12/2014 11:43:41 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 11:43:50|5[info]31/12/2014 11:43:50 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 11:43:52|5[info]31/12/2014 11:43:52 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][only_disp = 1][search = 1][pageID = 2][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 11:44:01|5[info]31/12/2014 11:44:01 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 34][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 11:44:09|5[info]31/12/2014 11:44:09 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Contatti][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 11:44:10|5[info]31/12/2014 11:44:10 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 11:44:17|5[info]31/12/2014 11:44:17 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 34][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:02:29|5[info]31/12/2014 12:02:29 - [UTENTE = ][REMOTE IP = 66.249.93.198][act = Search][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; rv:6.0) Gecko/20110814 Firefox/6.0 Google favicon]
dic 31 12:02:35|5[info]31/12/2014 12:02:35 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:02:48|5[info]31/12/2014 12:02:48 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:02:50|5[info]31/12/2014 12:02:50 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 40][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:03:26|5[info]31/12/2014 12:03:26 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 16][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:03:43|5[info]31/12/2014 12:03:43 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:04:41|5[info]31/12/2014 12:04:41 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 15][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:04:55|5[info]31/12/2014 12:04:55 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:04:58|5[info]31/12/2014 12:04:58 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 15][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:05:22|5[info]31/12/2014 12:05:22 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:05:24|5[info]31/12/2014 12:05:24 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:05:26|5[info]31/12/2014 12:05:26 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:06:00|5[info]31/12/2014 12:06:00 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:06:02|5[info]31/12/2014 12:06:02 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = CheckoutShopping][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:06:13|5[info]31/12/2014 12:06:13 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 40][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:06:16|5[info]31/12/2014 12:06:16 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:06:20|5[info]31/12/2014 12:06:20 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:06:24|5[info]31/12/2014 12:06:24 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:06:26|5[info]31/12/2014 12:06:26 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:06:51|5[info]31/12/2014 12:06:51 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ProductInfo][id_giacenza = 17][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:06:54|5[info]31/12/2014 12:06:54 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:14:13|5[info]31/12/2014 12:14:13 - [UTENTE = ][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:14:15|5[info]31/12/2014 12:14:15 - [UTENTE = ][REMOTE IP = 95.225.163.88][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:14:40|5[info]31/12/2014 12:14:40 - [UTENTE = ][REMOTE IP = 95.225.163.88][act = Search][only_disp = 1][search = 1][pageID = 2][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:14:45|5[info]31/12/2014 12:14:45 - [UTENTE = ][REMOTE IP = 95.225.163.88][act = ProductInfo][id_giacenza = 19][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:14:47|5[info]31/12/2014 12:14:47 - [UTENTE = ][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:15:22|5[info]31/12/2014 12:15:22 - [UTENTE = ][REMOTE IP = 95.225.163.88][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:15:26|5[info]31/12/2014 12:15:26 - [UTENTE = ][REMOTE IP = 95.225.163.88][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:15:26|5[info]31/12/2014 12:15:26 - [UTENTE = ][REMOTE IP = 95.225.163.88][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:15:34|5[info]31/12/2014 12:15:34 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ProductInfo][id_giacenza = 19][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:15:37|5[info]31/12/2014 12:15:37 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:15:39|5[info]31/12/2014 12:15:39 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:15:42|5[info]31/12/2014 12:15:42 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 30][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:15:47|5[info]31/12/2014 12:15:47 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ProductInfo][id_giacenza = 15][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:15:50|5[info]31/12/2014 12:15:50 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = Search][gm = 30][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:16:39|5[info]31/12/2014 12:16:39 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:16:52|5[info]31/12/2014 12:16:52 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:18:03|5[info]31/12/2014 12:18:03 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:18:05|5[info]31/12/2014 12:18:05 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:18:21|5[info]31/12/2014 12:18:21 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][act = ShoppingCart][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
dic 31 12:18:23|5[info]31/12/2014 12:18:23 - [UTENTE = alberto][REMOTE IP = 95.225.163.88][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Windows NT 6.1; WOW64; rv:34.0) Gecko/20100101 Firefox/34.0]
